,filepath,tower
289,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832908857_24638_2.jpg,0
290,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/316993226_6978_2.jpg,0
291,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349336792_16105_0.jpg,0
292,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/201234474_0_22791.jpg,1
293,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349337187_16498_1.jpg,0
294,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1838923225_0_24943.jpg,1
295,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/277723658_0_4935.jpg,1
296,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/367894597_11529_1.jpg,0
297,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/346153672_0_16039.jpg,1
298,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912620209_11256_0.jpg,0
299,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/331587390_4678_2.jpg,0
300,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2822902735_13075_2.jpg,0
301,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/535175189_0_1888.jpg,1
302,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/270915971_13920_1.jpg,0
303,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497073869_20173_0.jpg,0
304,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/829917229_0_13377.jpg,1
305,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912663852_14453_1.jpg,0
306,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/795683009_17346_0.jpg,0
307,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/306180455_8649_1.jpg,0
308,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/313964815_22440_1.jpg,0
309,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/249690571_22725_0.jpg,0
310,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1016781578_0_7142.jpg,1
311,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1834381255_15149_0.jpg,0
312,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349336821_16171_2.jpg,0
313,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2923456185_24246_2.jpg,0
314,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912830384_15016_0.jpg,0
315,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/319145973_16917_1.jpg,0
316,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/438055590_23272_0.jpg,0
317,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/409290779_1357_0.jpg,0
318,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/639544314_0_17166.jpg,1
319,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912620205_11222_1.jpg,0
320,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1020328181_18133_1.jpg,0
321,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/752007510_25439_1.jpg,0
322,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1023436431_0_1198.jpg,1
323,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/367892238_11512_1.jpg,0
324,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/963467029_7376_2.jpg,0
325,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/945309226_6586_2.jpg,0
326,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1672647048_24873_1.jpg,0
327,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1527233057_15707_2.jpg,0
328,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810324_3457_2.jpg,0
329,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/309897769_9080_1.jpg,0
330,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/607963852_5669_0.jpg,0
331,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/366207713_11672_2.jpg,0
332,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/360066563_0_22888.jpg,1
333,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454229_19909_1.jpg,0
334,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/298095738_23_1.jpg,0
335,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1545233245_4005_1.jpg,0
336,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/249797956_0_12118.jpg,1
337,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1015097559_17987_2.jpg,0
338,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1584666996_18717_2.jpg,0
339,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/345020465_0_23351.jpg,1
340,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271235410_2189_2.jpg,0
341,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/331850122_0_4702.jpg,1
342,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1023885596_926_2.jpg,0
343,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/505061508_13659_0.jpg,0
344,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/259027312_11796_0.jpg,0
345,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266156967_25426_0.jpg,0
346,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/771783327_11004_2.jpg,0
347,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269040085_4772_0.jpg,0
348,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1837396199_0_24222.jpg,1
349,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/535385127_0_2096.jpg,1
350,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/918650607_7385_1.jpg,0
351,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1020329777_0_18131.jpg,1
352,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/270551587_0_8177.jpg,1
353,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1527232937_0_15674.jpg,1
354,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1016817852_0_7399.jpg,1
355,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/183078325_0_16872.jpg,1
356,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/692876018_970_2.jpg,0
357,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/262644623_9902_2.jpg,0
358,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/324810310_0_3430.jpg,1
359,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/272450421_2828_1.jpg,0
360,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912795233_14929_1.jpg,0
361,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1689091893_0_12448.jpg,1
362,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/251417549_0_19641.jpg,1
363,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/878152344_2639_1.jpg,0
364,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/356206718_10203_2.jpg,0
365,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2398007255_18584_0.jpg,0
366,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1531296264_0_20943.jpg,1
367,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1054460898_4965_0.jpg,0
368,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/696990183_0_23028.jpg,1
369,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/249729567_22538_1.jpg,0
370,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/318903640_8413_0.jpg,0
371,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1033002728_17856_2.jpg,0
372,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/291725894_0_20316.jpg,1
373,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/536488472_686_0.jpg,0
374,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/296861565_0_1950.jpg,1
375,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810376_3299_2.jpg,0
376,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266731307_23528_1.jpg,0
377,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/918177750_7384_1.jpg,0
378,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/536495629_701_1.jpg,0
379,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/286924875_0_7946.jpg,1
380,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268582695_6477_1.jpg,0
381,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/429173327_0_3206.jpg,1
382,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/344910450_7755_2.jpg,0
383,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/506633275_17565_1.jpg,0
384,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/366207645_0_11741.jpg,1
385,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268594501_5599_1.jpg,0
386,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1019402211_0_17304.jpg,1
387,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/286924880_7958_0.jpg,0
388,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1618226320_20692_1.jpg,0
389,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/346153707_0_16125.jpg,1
390,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/475971543_0_4069.jpg,1
391,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/464329692_8072_0.jpg,0
392,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268586064_0_6436.jpg,1
393,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/344621498_0_10196.jpg,1
394,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/357862614_0_10177.jpg,1
395,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/820423431_0_7005.jpg,1
396,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/552933609_0_18474.jpg,1
397,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/338675901_0_22546.jpg,1
398,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/310918413_20442_0.jpg,0
399,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1831336857_11103_2.jpg,0
400,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1599022813_0_18469.jpg,1
401,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1574151791_0_18800.jpg,1
402,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1874131729_14576_2.jpg,0
403,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1844294589_8872_0.jpg,0
404,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/265067238_2898_2.jpg,0
405,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/344910480_7765_0.jpg,0
406,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1584667015_0_18728.jpg,1
407,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/261681625_0_7913.jpg,1
408,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/269040116_0_4800.jpg,1
409,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2104612165_16580_2.jpg,0
410,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1822241898_19931_2.jpg,0
411,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912830375_15013_0.jpg,0
412,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497103150_20216_0.jpg,0
413,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/339923524_20458_0.jpg,0
414,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/535744622_0_3100.jpg,1
415,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/335704873_0_24018.jpg,1
416,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/955145717_0_3761.jpg,1
417,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/494237991_17591_2.jpg,0
418,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/2400685660_0_10654.jpg,1
419,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/332561868_0_10353.jpg,1
420,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/259027400_0_11054.jpg,1
421,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/534394566_18123_1.jpg,0
422,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2324219768_20314_2.jpg,0
423,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/543927461_16756_2.jpg,0
424,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/537525467_17645_2.jpg,0
425,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1648030026_22092_2.jpg,0
426,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1505466159_0_20604.jpg,1
427,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/345685045_0_19415.jpg,1
428,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/201234480_0_22669.jpg,1
429,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/392671453_1154_2.jpg,0
430,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/291866145_4424_0.jpg,0
431,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/550161551_6326_0.jpg,0
432,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1723299320_0_14852.jpg,1
433,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268594509_0_5565.jpg,1
434,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1672599170_24579_2.jpg,0
435,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1837329075_0_24212.jpg,1
436,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244411517_742_2.jpg,0
437,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/820423286_6979_0.jpg,0
438,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535630786_343_2.jpg,0
439,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/297885283_0_25189.jpg,1
440,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/291644133_1146_0.jpg,0
441,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1834201639_19199_2.jpg,0
442,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1695405947_13967_1.jpg,0
443,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1672599170_24579_1.jpg,0
444,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/93392614_0_13824.jpg,1
445,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1691982710_12520_0.jpg,0
446,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/259025911_11353_1.jpg,0
447,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/876419696_20061_2.jpg,0
448,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/196561271_4196_2.jpg,0
449,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1845237056_11315_1.jpg,0
450,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/344910521_7846_0.jpg,0
451,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/375714492_9287_1.jpg,0
452,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/251417289_0_19466.jpg,1
453,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/320906090_9762_2.jpg,0
454,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269553634_8025_1.jpg,0
455,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/530794523_2257_0.jpg,0
456,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/605661061_1031_1.jpg,0
457,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/386879948_21588_2.jpg,0
458,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/257151796_13525_0.jpg,0
459,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/492156678_24558_0.jpg,0
460,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1031446453_19014_2.jpg,0
461,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/529659266_3882_0.jpg,0
462,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/272405190_3493_0.jpg,0
463,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/183086077_17094_0.jpg,0
464,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/311086736_0_10983.jpg,1
465,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/452805000_6722_2.jpg,0
466,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/315775959_5893_1.jpg,0
467,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349336897_16199_2.jpg,0
468,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454686_19740_1.jpg,0
469,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1723299382_14817_2.jpg,0
470,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/333101194_0_1941.jpg,1
471,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/289032223_44_2.jpg,0
472,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/346214440_10220_1.jpg,0
473,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/506633167_17570_1.jpg,0
474,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/341370059_23463_1.jpg,0
475,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/696842327_23068_2.jpg,0
476,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535212672_1774_2.jpg,0
477,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417405_19576_1.jpg,0
478,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/81387057_25070_2.jpg,0
479,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/316792234_15782_1.jpg,0
480,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/4402545734_22163_0.jpg,0
481,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1019250496_20379_0.jpg,0
482,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454426_19859_1.jpg,0
483,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1298915727_25513_2.jpg,0
484,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/534955388_0_3866.jpg,1
485,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/346153946_16707_2.jpg,0
486,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/367486045_0_11577.jpg,1
487,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349336780_16108_2.jpg,0
488,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/370146643_0_12578.jpg,1
489,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/337374440_10806_2.jpg,0
490,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269044478_5690_1.jpg,0
